Time(s),CH1(V)
5.241597650887735,0.19363271363350149
5.241647651342285,0.28689623076770376
5.241697651796835,0.22515927676945424
5.241747652251385,0.15875163047798183
5.241797652705934,0.2497585193025017
5.241847653160483,0.20848560749089842
5.241897653615033,0.2900512275303846
5.241947654069582,0.10897825828628295
5.241997654524132,0.24504917923947267
5.242047654978681,0.30271667706525845
5.2420976554332315,0.19002451585056127
5.242147655887781,0.21947197745791572
5.242197656342331,0.22372399264981868
5.24224765679688,0.20325781913258387
5.24229765725143,0.16357894788281127
5.242347657705979,0.07165285021939685
5.242397658160529,0.22958007060438015
5.242447658615078,0.16228716829309736
5.242497659069628,0.07623203166855899
5.242547659524178,0.21308985928237495
5.242597659978728,0.1462903474015862
5.242647660433277,0.18259903427804464
5.242697660887826,0.18981494927204964
5.242747661342376,0.15441385828210147
5.242797661796925,0.11706666298223857
5.242847662251475,0.1982695643018963
5.242897662706024,0.16150001426858787
5.2429476631605745,0.23522112095835868
5.242997663615124,0.2082207098265947
5.243047664069674,0.24612143972891184
5.243097664524223,0.1278173863022314
5.243147664978773,0.2881042663562833
5.243197665433322,0.09037401930692729
5.243247665887872,0.16402596627750657
5.243297666342421,0.1939775590303878
5.243347666796971,0.2348678803721649
5.243397667251521,0.23862846306217814
5.24344766770607,0.21359752313473107
5.24349766816062,0.1589307733204071
5.243547668615169,0.21849981317725695
5.243597669069719,0.17399854590616867
5.243647669524268,0.24601773435978366
5.243697669978818,0.22230972395329524
5.243747670433367,0.1592649055569623
5.2437976708879175,0.130810328701228
5.243847671342467,0.19965795095922648
5.243897671797017,0.2122360078950908
5.243947672251566,0.11881206579878431
5.243997672706116,0.22761809197161736
5.244047673160665,0.16819144069723557
5.244097673615215,0.13862924748850416
5.244147674069764,0.21997490667044203
5.244197674524314,0.18096025308373725
5.244247674978864,0.13543783522211444
5.244297675433413,0.20026588191492314
5.244347675887963,0.1333069369706024
5.244397676342512,0.23173181507039908
5.244447676797062,0.1898471835239137
5.244497677251611,0.23355132220251815
5.244547677706161,0.1957551151658748
5.24459767816071,0.18363059422861902
5.2446476786152605,0.14206061984306106
5.24469767906981,0.12319791304523792
5.24474767952436,0.1724355312408741
5.244797679978909,0.21167514591358863
5.244847680433459,0.007357668952300334
5.244897680888008,0.206223860291383
5.244947681342558,0.26376393806184195
5.244997681797107,0.15156148221322324
5.2450476822516565,0.11307999236794244
5.245097682706207,0.14756981166973723
5.245147683160756,0.2080903767500072
5.245197683615306,0.19135718556126627
5.245247684069855,0.15295509005147892
5.245297684524405,0.31586645982389333
5.245347684978954,0.15881942928799908
5.245397685433504,0.11958439302054455
5.245447685888053,0.1796159128652981
5.2454976863426035,0.18419808268230622
5.245547686797153,0.18484254351184598
5.245597687251703,0.05453244849779537
5.245647687706252,0.25773822216711634
5.245697688160802,0.17798084776251652
5.245747688615351,0.17346488265817633
5.245797689069901,0.0873913318837171
5.24584768952445,0.2833366449090803
5.2458976899789995,0.1008987534163507
5.24594769043355,0.2573560774411647
5.245997690888099,0.24201579899347125
5.246047691342649,0.1550355168945477
5.246097691797198,0.22528803420479548
5.246147692251748,0.06719532651447302
5.246197692706297,0.23085182651860067
5.246247693160847,0.17210287744838437
5.246297693615396,0.2714229643957141
5.2463476940699465,0.11120699706650976
5.246397694524496,0.17119370740024742
5.246447694979046,0.21899322612839486
5.246497695433595,0.2941802726931178
5.246547695888145,0.14339678133021078
5.246597696342694,0.17099988173696204
5.246647696797243,0.15383973038338836
5.246697697251793,0.2525709190061634
5.2467476977063425,0.16232397279169755
5.246797698160893,0.1956456094686767
5.246847698615442,0.14679478446459066
5.246897699069992,0.21515963277434585
5.246947699524541,0.17540286863636811
5.246997699979091,0.19057336786343285
5.24704770043364,0.1695327593126587
5.24709770088819,0.20118795750005397
5.2471477013427394,0.09192619403817025
5.2471977017972895,0.2740682287328556
5.247247702251839,0.21207452626195966
5.247297702706389,0.1666980776668467
5.247347703160938,0.27504489839899093
5.247397703615487,0.18096035023810347
5.247447704070037,0.2198292022482179
5.247497704524586,0.17325933352999467
5.247547704979136,0.2302279263559157
5.2475977054336855,0.15701605684789827
5.247647705888236,0.10594172807601329
5.247697706342785,0.15700317861755256
5.247747706797335,0.3041454588922101
5.247797707251884,0.3308861823453624
5.247847707706434,0.18973265677094556
5.247897708160983,0.254184857603566
5.247947708615533,0.19372406852854981
5.2479977090700825,0.16421033514491204
5.2480477095246325,0.21374110993209228
5.248097709979182,0.2409233276620748
5.248147710433732,0.0899198066626294
5.248197710888281,0.24678793182095254
5.24824771134283,0.25515267077240134
5.24829771179738,0.1802805502411073
5.248347712251929,0.19253277449773373
5.248397712706479,0.23814537349525475
5.2484477131610285,0.2166430724443432
5.248497713615579,0.18290434293506175
5.248547714070128,0.19311774799621517
5.248597714524678,0.1660373694731308
5.248647714979227,0.22105588240811905
5.248697715433777,0.2451695930132427
5.248747715888326,0.2433591304621638
5.248797716342876,0.0815579334668686
5.2488477167974255,0.07186205540104437
5.2488977172519755,0.1596014559097844
5.248947717706525,0.232020955115934
5.248997718161074,0.18800124801269194
5.249047718615624,0.13029552060819596
5.249097719070173,0.2609034525911518
5.249147719524723,0.19924101845916997
5.249197719979272,0.27373499060987877
5.249247720433822,0.2112114406278561
5.2492977208883715,0.1639141321602302
5.249347721342922,0.2634823746026086
5.249397721797471,0.21933390690764354
5.249447722252021,0.18357144040225193
5.24949772270657,0.15619979021749972
5.24954772316112,0.17033872603687988
5.249597723615669,0.23797268835933322
5.249647724070219,0.2491083227283108
5.2496977245247685,0.32658865114377394
5.2497477249793185,0.15723077543858655
5.249797725433868,0.18050252278312764
5.249847725888417,0.23111877755240573
5.249897726342967,0.16606264049553063
5.249947726797516,0.15925272057664056
5.249997727252066,0.23642671997442438
5.250047727706615,0.18848640284680074
5.250097728161165,0.1285454241785644
5.2501477286157145,0.23149388954272426
5.250197729070265,0.17487369799703906
5.250247729524814,0.1648568752402188
5.250297729979364,0.21235421343888053
5.250347730433913,0.18570678573711366
5.250397730888463,0.13514442796984644
5.250447731343012,0.08906068755953402
5.250497731797562,0.1692843051973875
5.2505477322521115,0.18433968096329437
5.250597732706661,0.24798984729693166
5.250647733161211,0.28845015876350955
5.25069773361576,0.25584714946744985
5.25074773407031,0.12315738990256375
5.250797734524859,0.24201998832935448
5.250847734979409,0.2242601548057186
5.250897735433958,0.17423701585756035
5.250947735888508,0.26168136217131416
5.2509977363430576,0.13688627073142634
5.251047736797608,0.2781938752649973
5.251097737252157,0.26956745274612337
5.251147737706707,0.1962210118436801
5.251197738161256,0.1860771317451528
5.251247738615806,0.2431355120189957
5.251297739070355,0.19462649752563912
5.251347739524905,0.20647907971524368
5.2513977399794545,0.11353519234247837
5.251447740434004,0.24775440422420186
5.251497740888554,0.23659414361077372
5.251547741343103,0.16765261283142574
5.251597741797653,0.234622310647571
5.251647742252202,0.21735820407604484
5.251697742706752,0.23274098613831537
5.251747743161301,0.17355266312918693
5.251797743615851,0.30342643802843505
5.251847744070401,0.23957893758971746
5.251897744524951,0.16840857311961607
5.2519477449795,0.0893712859463734
5.25199774543405,0.13299800116595908
5.252047745888599,0.23232956662420323
5.252097746343149,0.21731892920487478
5.252147746797698,0.22806619215479335
5.252197747252247,0.2070132089858797
5.2522477477067975,0.28261799794212267
5.252297748161347,0.37834345641369
5.252347748615897,0.2757058898001112
5.252397749070446,0.2537222328834778
5.252447749524996,0.23153624639146358
5.252497749979545,0.20296439743358322
5.252547750434095,0.14259878060074
5.252597750888644,0.2379597571525946
5.252647751343194,0.12689596501424805
5.252697751797744,0.18619469748954215
5.252747752252294,0.22827377913709887
5.252797752706843,0.1845916431765639
5.252847753161393,0.1676173343415271
5.252897753615942,0.12790437731981583
5.252947754070492,0.15228965605300357
5.252997754525041,0.2561427046605064
5.25304775497959,0.17530122754513558
5.2530977554341405,0.07719665304042146
5.25314775588869,0.22183934026569363
5.25319775634324,0.20923690682879564
5.253247756797789,0.1453144587225981
5.253297757252339,0.23161372069097788
5.253347757706888,0.18752865002515454
5.253397758161438,0.22846037235915254
5.253447758615987,0.18300366795328168
5.253497759070537,0.19262442586707765
5.253547759525087,0.27283383131440253
5.253597759979637,0.12528315796160971
5.253647760434186,0.2326014626813823
5.253697760888736,0.24161674127827593
5.253747761343285,0.19101544347574378
5.253797761797834,0.29846892825249416
5.253847762252384,0.1742642288601975
5.253897762706933,0.2194217233385692
5.2539477631614835,0.1598775153590548
5.253997763616033,0.2273903339781629
5.254047764070583,0.248904019739567
5.254097764525132,0.2192244194631109
5.254147764979682,0.15013102083294344
5.254197765434231,0.2925242690780395
5.254247765888781,0.32327736025772835
5.25429776634333,0.33167328107587923
5.25434776679788,0.137060337605923
5.25439776725243,0.19483908160731342
5.25444776770698,0.2579282620493093
5.254497768161529,0.15399520519274143
5.254547768616079,0.31584482876466613
5.254597769070628,0.09457470490364515
5.254647769525177,0.19869689735539503
5.254697769979727,0.24070561274265118
5.254747770434276,0.14081905455066712
5.2547977708888265,0.20843141957358025
5.254847771343376,0.15105937589335994
5.254897771797926,0.17804630118767986
5.254947772252475,0.13427661628847837
5.254997772707025,0.22217647160295206
5.255047773161574,0.18859005637640056
5.255097773616124,0.27925325265761897
5.255147774070673,0.16757699473703125
5.255197774525223,0.26086553337105334
5.255247774979773,0.18436961885349631
5.255297775434323,0.11656164927557718
5.255347775888872,0.19482596234776148
5.255397776343421,0.1378363268849769
5.255447776797971,0.25073162240133534
5.25549777725252,0.3114023925380099
5.25554777770707,0.09563047358237262
5.255597778161619,0.14914018915686122
5.2556477786161695,0.15105008065952574
5.255697779070719,0.18367702403788735
5.255747779525269,0.25198878269731095
5.255797779979818,0.27010284607433727
5.255847780434368,0.1846461962866341
5.255897780888917,0.0671216411230228
5.255947781343467,0.06501082559428337
5.255997781798016,0.23051071981771554
5.256047782252566,0.10065918110804101
5.256097782707116,0.21882056709476486
5.256147783161666,0.19621376695530648
5.256197783616215,0.058867823338589476
5.256247784070764,0.29068014573771556
5.256297784525314,0.15667951566804916
5.256347784979863,0.1544281168624403
5.256397785434413,0.2373086971700691
5.256447785888962,0.28005985164150915
5.2564977863435125,0.11526779179624086
5.256547786798062,0.09026836943345104
5.256597787252612,0.14965655000032208
5.256647787707161,0.12413935525861823
5.256697788161711,0.24341895299123595
5.25674778861626,0.15216971968192017
5.25679778907081,0.12664506436703837
5.256847789525359,0.13637323673062932
5.256897789979909,0.2745771572806453
5.256947790434459,0.1633274571722757
5.256997790889008,0.13932841832407394
5.257047791343558,0.19860756449624029
5.257097791798107,0.18427721202862085
5.257147792252657,0.213225449917995
5.257197792707206,0.02847627225231486
5.257247793161756,0.2119692806083247
5.2572977936163054,0.26311181771471437
5.2573477940708555,0.20748343878640627
5.257397794525405,0.23480410565910692
5.257447794979955,0.21042046884952204
5.257497795434504,0.16202700952330054
5.257547795889054,0.10132258223187628
5.257597796343603,0.17570909978053104
5.257647796798153,0.1218806271076555
5.257697797252702,0.19193250914498625
5.257747797707252,0.20140276824509723
5.257797798161802,0.25432797440374727
5.257847798616351,0.13296958994056177
5.257897799070901,0.14148979416907798
5.25794779952545,0.20420956879576677
5.25799779998,0.22501495127525678
5.258047800434549,0.1820614794637221
5.258097800889099,0.19148802169620352
5.2581478013436485,0.17469739276428134
5.2581978017981985,0.15927440036011925
5.258247802252748,0.1690924730565746
5.258297802707298,0.271816720146935
5.258347803161847,0.1272897618840472
5.258397803616397,0.21228998289106008
5.258447804070946,0.19992066526858587
5.258497804525496,0.22946415770751863
5.258547804980045,0.22756369298220794
5.2585978054345945,0.14563107110589127
5.258647805889145,0.16558705112855654
5.258697806343694,0.14754451995221862
5.258747806798244,0.2115769682937285
5.258797807252793,0.27266818386494135
5.258847807707343,0.21018599234078456
5.258897808161892,0.22106770764018865
5.258947808616442,0.2543313266949541
5.2589978090709915,0.1715891022872856
5.2590478095255415,0.2670752637215499
5.259097809980091,0.051379259921156495
5.259147810434641,0.25365083107894837
5.25919781088919,0.09708264205047266
5.25924781134374,0.13792866290802458
5.259297811798289,0.10356355367814589
5.259347812252839,0.23589079859802695
5.259397812707388,0.13942590054193044
5.2594478131619375,0.18343308050927656
5.259497813616488,0.2581489320738223
5.259547814071037,0.20484399182637142
5.259597814525587,0.20537291031052016
5.259647814980136,0.11988588298307974
5.259697815434686,0.23920154106855335
5.259747815889235,0.2097530095531496
5.259797816343785,0.15336022442875416
5.2598478167983345,0.19935764912750695
5.2598978172528845,0.0593433426877755
5.259947817707434,0.13892063713283065
5.259997818161984,0.16054498268704934
5.260047818616533,0.2341537749859224
5.260097819071083,0.23200509926838522
5.260147819525632,0.22316007876499042
5.260197819980181,0.28451269809934454
5.260247820434731,0.24466392189106628
5.2602978208892806,0.21831063436418255
5.260347821343831,0.21743593708216463
5.26039782179838,0.2151145711568798
5.26044782225293,0.22191607800738467
5.260497822707479,0.2262944704264981
5.260547823162029,0.17109126912398498
5.260597823616578,0.20127963183005984
5.260647824071128,0.23484380634404084
5.2606978245256775,0.1994706929151525
5.2607478249802275,0.16812301661569568
5.260797825434777,0.2548538614170119
5.260847825889327,0.2090266663897489
5.260897826343876,0.2435807674298168
5.260947826798426,0.1007073183684411
5.260997827252975,0.08156437240196034
5.261047827707524,0.19253781141864973
5.261097828162074,0.23736277662357064
5.261147828616624,0.2089114167852925
5.261197829071174,0.20536756816068122
5.261247829525723,0.1200027139953935
5.261297829980273,0.20703674526871962
5.261347830434822,0.2033638587855455
5.261397830889372,0.18595650026218574
5.261447831343921,0.2298165261310672
5.261497831798471,0.11306362645096357
5.2615478322530205,0.2677395639224715
5.2615978327075705,0.2718480088822015
5.26164783316212,0.1250027571849502
5.26169783361667,0.18937901449412184
5.261747834071219,0.17537359154426208
5.261797834525768,0.2199244176881079
5.261847834980318,0.15910077304639955
5.261897835434867,0.18868093081751314
5.261947835889417,0.15557034481479853
5.261997836343967,0.1905476647704081
5.262047836798517,0.16893065754146372
5.262097837253066,0.14490278991482966
5.262147837707616,0.22706218068785505
5.262197838162165,0.13034370136784512
5.262247838616715,0.18445197924354953
5.262297839071264,0.2693304499669528
5.262347839525814,0.24979540701852415
5.2623978399803635,0.2620011311397448
5.2624478404349135,0.2141653397508937
5.262497840889463,0.17329494966065023
5.262547841344012,0.22183147533885073
5.262597841798562,0.16121875594922883
5.262647842253111,0.20770239549054273
5.262697842707661,0.17249429592639182
5.26274784316221,0.1999987215054157
5.26279784361676,0.1066577121920511
5.26284784407131,0.22869227466340583
5.26289784452586,0.23305450529973523
5.262947844980409,0.2597191236767808
5.262997845434959,0.2782796434810738
5.263047845889508,0.20684311637121575
5.263097846344058,0.3107295606184395
5.263147846798607,0.19869241255153347
5.263197847253157,0.14098906909456113
5.2632478477077065,0.29335836261544435
5.2632978481622565,0.21367365558381107
5.263347848616806,0.15965806404168137
5.263397849071355,0.08509171610515852
5.263447849525905,0.15447522923193677
5.263497849980454,0.22029587706921835
5.263547850435004,0.1793303982701179
5.263597850889553,0.03693886954897055
5.263647851344103,0.16698571507263335
5.263697851798653,0.12542010898185235
5.263747852253203,0.2217103381529852
5.263797852707752,0.1796728559740205
5.263847853162302,0.279261335272653
5.263897853616851,0.21527997039626348
5.263947854071401,0.21767600125030706
5.26399785452595,0.1869419752082117
5.2640478549805,0.1282656319285993
5.2640978554350495,0.19447397409456074
5.264147855889599,0.17576052583341706
5.264197856344149,0.28386384398806885
5.264247856798698,0.24374271928832644
5.264297857253248,0.1660831608857493
5.264347857707797,0.15600037324604996
5.264397858162347,0.17772185126185047
5.264447858616896,0.1257074876367368
5.264497859071446,0.26153023783358864
5.264547859525996,0.20639880763047458
5.264597859980546,0.19887943881523198
5.264647860435095,0.14894808299161977
5.264697860889645,0.21934693834833166
5.264747861344194,0.14619969348153394
5.264797861798744,0.19357123934631285
5.264847862253293,0.31291618716420233
5.264897862707843,0.21059548656682908
5.2649478631623925,0.16669109347367805
5.264997863616942,0.30278149366474083
5.265047864071492,0.15817087320594825
5.265097864526041,0.15953421922140823
5.265147864980591,0.20586190154807624
5.26519786543514,0.1069951909093063
5.26524786588969,0.20634402044823272
5.265297866344239,0.11756182375781857
5.265347866798789,0.29174117577009856
5.265397867253339,0.18267109745658378
5.265447867707889,0.2702325361806742
5.265497868162438,0.2650279374957678
5.265547868616988,0.1925268599986962
5.265597869071537,0.1491230140830252
5.265647869526087,0.236149389093042
5.265697869980636,0.1898514210008062
5.265747870435185,0.12904328267080614
5.2657978708897355,0.16835671953489176
5.265847871344285,0.0817250864296906
5.265897871798835,0.2000538528934596
5.265947872253384,0.20067560485366212
5.265997872707934,0.1284129842194101
5.266047873162483,0.17055011588281732
5.266097873617033,0.23910366926044915
5.266147874071582,0.21536644392711785
5.266197874526132,0.19971945124035584
5.266247874980682,0.16286732561664635
5.266297875435232,0.22364473735820045
5.266347875889781,0.19310190211702227
5.266397876344331,0.19655680336198095
5.26644787679888,0.16674169391822125
5.26649787725343,0.27721085862548034
5.266547877707979,0.10681404464674096
5.2665978781625284,0.3323400300459525
5.2666478786170785,0.22675201320312988
5.266697879071628,0.26080553813455665
5.266747879526178,0.17880810654405446
5.266797879980727,0.24077507300856202
5.266847880435277,0.19163041242421494
5.266897880889826,0.18037697652807527
5.266947881344376,0.23068931615913388
5.266997881798925,0.10279065044094902
5.267047882253475,0.2520604616690552
5.267097882708025,0.17188846636765304
5.267147883162575,0.11347639058780762
5.267197883617124,0.20076890502775432
5.267247884071674,0.15568129744222436
5.267297884526223,0.19493807802618499
5.267347884980772,0.12918923144207045
5.267397885435322,0.2270753069979803
5.2674478858898715,0.2484297370941757
5.2674978863444215,0.1627770265006708
5.267547886798971,0.12443163677744344
5.267597887253521,0.1848251192850178
5.26764788770807,0.27925300170216716
5.26769788816262,0.21811862896324818
5.267747888617169,0.2785748498693963
5.267797889071719,0.10969387270274299
5.267847889526268,0.2033971265952655
5.267897889980818,0.26122486579536486
5.267947890435368,0.1743571737157183
5.267997890889918,0.22950409034164013
5.268047891344467,0.18638014073317033
5.268097891799017,0.2644549249899555
5.268147892253566,0.1243911215789006
5.268197892708115,0.1241813260702045
5.268247893162665,0.21251591423542382
5.2682978936172145,0.19235258900743418
5.2683478940717645,0.21994486390029272
5.268397894526314,0.17154366592921969
5.268447894980864,0.1655178639541384
5.268497895435413,0.06903212376157103
5.268547895889963,0.29870980057681296
5.268597896344512,0.25362574257458
5.268647896799062,0.29948292883168565
5.268697897253611,0.19040718673756643
5.268747897708161,0.29933894536759525
5.268797898162711,0.2594192306484634
5.268847898617261,0.05106310449140258
5.26889789907181,0.23097783811119818
5.268947899526359,0.13995998605210624
5.268997899980909,0.20898570889122958
5.269047900435458,0.2795826489215683
5.269097900890008,0.17024712858293428
5.2691479013445575,0.24215166450927877
5.2691979017991075,0.22676156632535216
5.269247902253657,0.2312067498354067
5.269297902708207,0.20766593412590276
5.269347903162756,0.16048679897692236
5.269397903617306,0.26017675099112314
5.269447904071855,0.1979901067794466
5.269497904526405,0.21498275952501217
5.269547904980954,0.24687879146328065
5.269597905435504,0.15439857049947053
5.269647905890054,0.10546861777065648
5.269697906344604,0.1582144029121477
5.269747906799153,0.19539450528560207
5.269797907253702,0.09383229071483194
5.269847907708252,0.2170117747921657
5.269897908162801,0.08932600344327199
5.269947908617351,0.14879954482008562
5.2699979090719005,0.16449921614932847
5.2700479095264505,0.06517061437213151
5.270097909981,0.14758551041273532
5.27014791043555,0.18190766225486954
5.270197910890099,0.11833181603941231
5.270247911344649,0.1269258557321653
5.270297911799198,0.2141630952342571
5.270347912253748,0.2765860484358566
5.270397912708297,0.15361201306253178
5.270447913162847,0.20990846751181225
5.270497913617397,0.14826952215946787
5.270547914071946,0.1901620187971653
5.270597914526496,0.3091505453558436
5.270647914981045,0.15108843075995348
5.270697915435595,0.13192799347070466
5.270747915890144,0.17120962375188892
5.270797916344694,0.24088766287488658
5.2708479167992435,0.18665978706338127
5.2708979172537935,0.1901996645271778
5.270947917708343,0.1231960146469663
5.270997918162893,0.2755567623034195
5.271047918617442,0.16841178196936168
5.271097919071992,0.14670724816406597
5.271147919526541,0.1523415551485309
5.271197919981091,0.08438089247591149
5.27124792043564,0.131444731436558
5.2712979208901904,0.18078773764986844
5.27134792134474,0.2280562661047632
5.271397921799289,0.2753509665466033
5.271447922253839,0.17933302323289715
5.271497922708388,0.19125199194960876
5.271547923162938,0.2669405965572416
5.271597923617487,0.19338769261293667
5.271647924072037,0.25617397122529667
5.2716979245265865,0.12075311585666959
5.2717479249811365,0.17484404168358347
5.271797925435686,0.1380046924671148
5.271847925890236,0.29569458713882385
5.271897926344785,0.12877833256393195
5.271947926799335,0.2681718678146215
5.271997927253884,0.22658930828523477
5.272047927708434,0.21411655486808293
5.272097928162983,0.22489811303662077
5.272147928617533,0.26005323378102785
5.272197929072083,0.2723847781240076
5.272247929526632,0.17441630377668174
5.272297929981182,0.2144759122405008
5.272347930435731,0.2735282474168269
5.272397930890281,0.2625145486596523
5.27244793134483,0.2670849740781309
5.27249793179938,0.13318537448073367
5.2725479322539295,0.19779788580146757
5.2725979327084795,0.195343375834891
5.272647933163029,0.2551498145308382
5.272697933617579,0.11607673261693793
5.272747934072128,0.3515858925526084
5.272797934526678,0.18397393676682966
5.272847934981227,0.17243168805290854
5.272897935435777,0.19646955798789448
5.272947935890326,0.16871969030210748
5.272997936344876,0.17553784144617215
5.273047936799426,0.28149142405835736
5.273097937253975,0.21811282624010064
5.273147937708525,0.04969335744970643
5.273197938163074,0.11635071911462547
5.273247938617624,0.233082579523182
5.273297939072173,0.14337071957376601
5.273347939526723,0.12234313872755594
5.2733979399812725,0.16298509544440293
5.2734479404358225,0.21757141432729832
5.273497940890372,0.20373830323878833
5.273547941344922,0.22916733830003805
5.273597941799471,0.20830676187061273
5.273647942254021,0.22183819195119733
5.27369794270857,0.29148404223031676
5.273747943163119,0.22691500583580612
5.273797943617669,0.15722733338312578
5.273847944072219,0.19182651021153568
5.273897944526769,0.17608359198226517
5.273947944981318,0.1450797382242415
5.273997945435868,0.29996138144141493
5.274047945890417,0.13630089512128266
5.274097946344967,0.08361861493824801
5.274147946799516,0.23654600111020807
5.274197947254066,0.17282388483253436
5.2742479477086155,0.19718333373171687
5.2742979481631656,0.26901544902159313
5.274347948617715,0.21594613302733626
5.274397949072265,0.15021083741907912
5.274447949526814,0.1467440286847444
5.274497949981364,0.201075825234721
5.274547950435913,0.15065021666749917
5.274597950890462,0.18011396975899743
5.274647951345012,0.2634577128202966
5.274697951799562,0.20780681704429563
5.274747952254112,0.12485940171455012
5.274797952708661,0.25614525156374685
5.274847953163211,0.07295939545198965
5.27489795361776,0.19428849280963809
5.27494795407231,0.1907446103180775
5.274997954526859,0.15556523056627045
5.275047954981409,0.21280332181733352
5.2750979554359585,0.17449124569591154
5.2751479558905086,0.20151729618129718
5.275197956345058,0.16739535444541723
5.275247956799608,0.2261815947711541
5.275297957254157,0.23536807897305123
5.275347957708706,0.2716354177044137
5.275397958163256,0.20930258686033282
5.275447958617805,0.2286611713996778
5.275497959072355,0.1809347294614632
5.275547959526905,-0.0004852473262192958
5.275597959981455,0.2610946628007718
5.275647960436004,0.20407161950670238
5.275697960890554,0.1839618426686665
5.275747961345103,0.18082877367293956
5.275797961799653,0.17615878011676653
5.275847962254202,0.14531401749788314
5.275897962708752,0.22014764282763705
5.2759479631633015,0.21816754395197244
5.275997963617852,0.1931496701695239
5.276047964072401,0.23858420748170178
5.276097964526951,0.24104640799384808
5.2761479649815,0.3141622775689343
5.276197965436049,0.15823663367895646
5.276247965890599,0.24237285894524055
5.276297966345148,0.18963965066633975
5.276347966799698,0.15657069441606153
5.276397967254248,0.23715412391384788
5.276447967708798,0.19451879766617863
5.276497968163347,0.22003829741019426
5.276547968617897,0.2293099153737891
5.276597969072446,0.2312982918645021
5.276647969526996,0.16755564185756985
5.276697969981545,0.2551407012018543
5.276747970436095,0.23937429722820494
5.2767979708906445,0.20355835082270707
5.276847971345195,0.2111555784211686
5.276897971799744,0.3228916302126502
5.276947972254293,0.15092125614812507
5.276997972708843,0.2505605047320954
5.277047973163392,0.12468735090146355
5.277097973617942,0.1383474782945777
5.277147974072491,0.1635595187149524
5.277197974527041,0.15931749881903204
5.277247974981591,0.18758814329714604
5.277297975436141,0.2496370938058416
5.27734797589069,0.27482946367147204
5.27739797634524,0.14216768006538694
5.277447976799789,0.1728075399401488
5.277497977254339,0.23915152819908103
5.277547977708888,0.23592159996532994
5.277597978163438,0.21259889918485336
5.2776479786179875,0.1674695148576724
5.277697979072537,0.19560664544346767
5.277747979527087,0.08499427373969026
5.277797979981636,0.14698823710339443
5.277847980436186,0.16547685612269827
5.277897980890735,0.25007845110575333
5.277947981345285,0.25386004912543403
5.277997981799834,0.11507171327870498
5.278047982254384,0.12469392401804053
5.278097982708934,0.15093957138072137
5.278147983163484,0.1684827817643798
5.278197983618033,0.20329499686621602
5.278247984072583,0.07215063674885974
5.278297984527132,0.31236200751921794
5.278347984981682,0.23368519083010506
5.278397985436231,0.22955385580174836
5.278447985890781,0.24704158949052804
5.2784979863453305,0.19467122109081308
5.27854798679988,0.22779799352977587
5.27859798725443,0.14549607741021417
5.278647987708979,0.1714684905841368
5.278697988163529,0.2136718475114248
5.278747988618078,0.12228456648832355
5.278797989072628,0.3056775220805221
5.278847989527177,0.15664835856427117
5.278897989981727,0.166455180483087
5.278947990436277,0.17782416945767324
5.278997990890827,0.21161397814750182
5.279047991345376,0.19070124379206063
5.279097991799926,0.1249049775993091
5.279147992254475,0.23921791667927852
5.279197992709025,0.19334893044643287
5.279247993163574,0.29291341966720863
5.2792979936181235,0.1325234865357006
5.2793479940726735,0.10729961322141525
5.279397994527223,0.24180597639985887
5.279447994981773,0.08424551067198807
5.279497995436322,0.27306198090200334
5.279547995890872,0.21133536108952108
5.279597996345421,0.2564946847828366
5.279647996799971,0.26652086719823787
5.27969799725452,0.20953567358350872
5.27974799770907,0.10140328341556762
5.27979799816362,0.21910134845963866
5.27984799861817,0.21590567563230173
5.279897999072719,0.28178640873371597
5.279947999527269,0.273704613414869
5.279997999981818,0.1978962834130167
5.280048000436368,0.16350048869459688
5.280098000890917,0.1788425912353819
5.2801480013454665,0.17469601719971548
5.2801980018000165,0.1670822709218548
5.280248002254566,0.2647446590491572
5.280298002709116,0.1796917011925352
5.280348003163665,0.25065045706360384
5.280398003618215,0.24944796474783365
5.280448004072764,0.17333298876500147
5.280498004527314,0.1937531776898092
5.280548004981863,0.26505409989666406
5.2805980054364134,0.2508967929428755
5.280648005890963,0.20819865334151355
5.280698006345513,0.17663857047116957
5.280748006800062,0.24041952603581124
5.280798007254612,0.2871507413371663
5.280848007709161,0.19327613932789114
5.28089800816371,0.23261688554840754
5.28094800861826,0.17373728981526848
5.2809980090728095,0.21485032332853354
5.2810480095273595,0.21938764777343633
5.281098009981909,0.2938539005691169
5.281148010436459,0.17930155267371728
5.281198010891008,0.2804719620888282
5.281248011345558,0.12914230640242097
5.281298011800107,0.2581756690127485
5.281348012254657,0.19961057319657288
5.281398012709206,0.23693372629930376
5.2814480131637564,0.22229123513189675
5.281498013618306,0.13826516308194237
5.281548014072856,0.2672816399879874
5.281598014527405,0.07877965112892034
5.281648014981955,0.17580657492151813
5.281698015436504,0.12900167919439232
5.281748015891053,0.1900601077700516
5.281798016345603,0.1975721550381345
5.2818480168001525,0.2205929358860287
5.2818980172547025,0.1338708816745256
5.281948017709252,0.13256610919762835
5.281998018163802,0.20880163774069152
5.282048018618351,0.2532582848781476
5.282098019072901,0.25716783285043815
5.28214801952745,0.2161248180395006
5.282198019982,0.11133269396400465
5.282248020436549,0.06230668194386893
5.2822980208910995,0.05443279392568076
5.282348021345649,0.24835817814576794
5.282398021800199,0.10425359625861742
5.282448022254748,0.16563980935605133
